         time X Accelera... X Accelera... 
 6.013000e+00 -3.728834e-04 -3.751459e-03 
 6.014000e+00 -3.862656e-04 -3.704160e-03 
 6.015000e+00 -3.994649e-04 -3.655952e-03 
 6.016000e+00 -4.124780e-04 -3.606856e-03 
 6.017000e+00 -4.253020e-04 -3.556891e-03 
 6.018000e+00 -4.379338e-04 -3.506077e-03 
 6.019000e+00 -4.503705e-04 -3.454432e-03 
 6.020000e+00 -4.626091e-04 -3.401977e-03 
 6.021000e+00 -4.746470e-04 -3.348732e-03 
 6.022000e+00 -4.864813e-04 -3.294717e-03 
 6.023000e+00 -4.981094e-04 -3.239952e-03 
 6.024000e+00 -5.095287e-04 -3.184458e-03 
 6.025000e+00 -5.207368e-04 -3.128255e-03 
 6.026000e+00 -5.317313e-04 -3.071363e-03 
 6.027000e+00 -5.425097e-04 -3.013805e-03 
 6.028000e+00 -5.530698e-04 -2.955599e-03 
 6.029000e+00 -5.634095e-04 -2.896768e-03 
 6.030000e+00 -5.735267e-04 -2.837333e-03 
 6.031000e+00 -5.834192e-04 -2.777314e-03 
 6.032000e+00 -5.930852e-04 -2.716733e-03 
 6.033000e+00 -6.025227e-04 -2.655611e-03 
 6.034000e+00 -6.117301e-04 -2.593969e-03 
 6.035000e+00 -6.207055e-04 -2.531830e-03 
 6.036000e+00 -6.294474e-04 -2.469213e-03 
 6.037000e+00 -6.379542e-04 -2.406141e-03 
 6.038000e+00 -6.462244e-04 -2.342636e-03 
 6.039000e+00 -6.542566e-04 -2.278718e-03 
 6.040000e+00 -6.620495e-04 -2.214410e-03 
 6.041000e+00 -6.696019e-04 -2.149733e-03 
 6.042000e+00 -6.769126e-04 -2.084709e-03 
 6.043000e+00 -6.839805e-04 -2.019358e-03 
 6.044000e+00 -6.908047e-04 -1.953704e-03 
 6.045000e+00 -6.973841e-04 -1.887767e-03 
 6.046000e+00 -7.037181e-04 -1.821569e-03 
 6.047000e+00 -7.098058e-04 -1.755132e-03 
 6.048000e+00 -7.156465e-04 -1.688477e-03 
 6.049000e+00 -7.212397e-04 -1.621625e-03 
 6.050000e+00 -7.265848e-04 -1.554599e-03 
 6.051000e+00 -7.316814e-04 -1.487419e-03 
 6.052000e+00 -7.365291e-04 -1.420106e-03 
 6.053000e+00 -7.411276e-04 -1.352683e-03 
 6.054000e+00 -7.454767e-04 -1.285170e-03 
 6.055000e+00 -7.495764e-04 -1.217588e-03 
 6.056000e+00 -7.534264e-04 -1.149959e-03 
 6.057000e+00 -7.570270e-04 -1.082303e-03 
 6.058000e+00 -7.603780e-04 -1.014642e-03 
 6.059000e+00 -7.634798e-04 -9.469953e-04 
 6.060000e+00 -7.663326e-04 -8.793844e-04 
 6.061000e+00 -7.689367e-04 -8.118298e-04 
 6.062000e+00 -7.712925e-04 -7.443519e-04 
 6.063000e+00 -7.734005e-04 -6.769710e-04 
 6.064000e+00 -7.752612e-04 -6.097073e-04 
 6.065000e+00 -7.768752e-04 -5.425809e-04 
 6.066000e+00 -7.782433e-04 -4.756116e-04 
 6.067000e+00 -7.793663e-04 -4.088193e-04 
 6.068000e+00 -7.802448e-04 -3.422236e-04 
 6.069000e+00 -7.808799e-04 -2.758439e-04 
 6.070000e+00 -7.812726e-04 -2.096996e-04 
 6.071000e+00 -7.814238e-04 -1.438097e-04 
 6.072000e+00 -7.813347e-04 -7.819339e-05 
 6.073000e+00 -7.810065e-04 -1.286931e-05 
 6.074000e+00 -7.804405e-04  5.214387e-05 
 6.075000e+00 -7.796379e-04  1.168277e-04 
 6.076000e+00 -7.786001e-04  1.811640e-04 
 6.077000e+00 -7.773287e-04  2.451347e-04 
 6.078000e+00 -7.758250e-04  3.087219e-04 
 6.079000e+00 -7.740908e-04  3.719080e-04 
 6.080000e+00 -7.721276e-04  4.346755e-04 
 6.081000e+00 -7.699371e-04  4.970073e-04 
 6.082000e+00 -7.675211e-04  5.588862e-04 
 6.083000e+00 -7.648815e-04  6.202956e-04 
 6.084000e+00 -7.620201e-04  6.812189e-04 
 6.085000e+00 -7.589388e-04  7.416396e-04 
 6.086000e+00 -7.556397e-04  8.015418e-04 
 6.087000e+00 -7.521249e-04  8.609095e-04 
 6.088000e+00 -7.483964e-04  9.197272e-04 
 6.089000e+00 -7.444565e-04  9.779794e-04 
 6.090000e+00 -7.403072e-04  1.035651e-03 
 6.091000e+00 -7.359511e-04  1.092727e-03 
 6.092000e+00 -7.313902e-04  1.149193e-03 
 6.093000e+00 -7.266272e-04  1.205035e-03 
 6.094000e+00 -7.216643e-04  1.260238e-03 
 6.095000e+00 -7.165041e-04  1.314788e-03 
 6.096000e+00 -7.111490e-04  1.368673e-03 
 6.097000e+00 -7.056018e-04  1.421878e-03 
 6.098000e+00 -6.998650e-04  1.474391e-03 
 6.099000e+00 -6.939413e-04  1.526199e-03 
 6.100000e+00 -6.878333e-04  1.577289e-03 
 6.101000e+00 -6.815439e-04  1.627650e-03 
 6.102000e+00 -6.750759e-04  1.677268e-03 
 6.103000e+00 -6.684321e-04  1.726134e-03 
 6.104000e+00 -6.616154e-04  1.774234e-03 
 6.105000e+00 -6.546287e-04  1.821559e-03 
 6.106000e+00 -6.474749e-04  1.868097e-03 
 6.107000e+00 -6.401572e-04  1.913838e-03 
 6.108000e+00 -6.326784e-04  1.958772e-03 
 6.109000e+00 -6.250417e-04  2.002889e-03 
 6.110000e+00 -6.172502e-04  2.046180e-03 
 6.111000e+00 -6.093070e-04  2.088634e-03 
 6.112000e+00 -6.012153e-04  2.130243e-03 
 6.113000e+00 -5.929783e-04  2.170999e-03 
 6.114000e+00 -5.845991e-04  2.210893e-03 
 6.115000e+00 -5.760812e-04  2.249916e-03 
 6.116000e+00 -5.674276e-04  2.288062e-03 
 6.117000e+00 -5.586418e-04  2.325322e-03 
 6.118000e+00 -5.497271e-04  2.361690e-03 
 6.119000e+00 -5.406868e-04  2.397159e-03 
 6.120000e+00 -5.315243e-04  2.431721e-03 
 6.121000e+00 -5.222430e-04  2.465372e-03 
 6.122000e+00 -5.128464e-04  2.498104e-03 
 6.123000e+00 -5.033378e-04  2.529913e-03 
 6.124000e+00 -4.937207e-04  2.560793e-03 
 6.125000e+00 -4.839985e-04  2.590739e-03 
 6.126000e+00 -4.741749e-04  2.619747e-03 
 6.127000e+00 -4.642532e-04  2.647811e-03 
 6.128000e+00 -4.542370e-04  2.674929e-03 
 6.129000e+00 -4.441299e-04  2.701095e-03 
 6.130000e+00 -4.339352e-04  2.726308e-03 
 6.131000e+00 -4.236567e-04  2.750563e-03 
 6.132000e+00 -4.132978e-04  2.773858e-03 
 6.133000e+00 -4.028622e-04  2.796190e-03 
 6.134000e+00 -3.923533e-04  2.817557e-03 
 6.135000e+00 -3.817748e-04  2.837958e-03 
 6.136000e+00 -3.711302e-04  2.857390e-03 
 6.137000e+00 -3.604232e-04  2.875852e-03 
 6.138000e+00 -3.496572e-04  2.893344e-03 
 6.139000e+00 -3.388359e-04  2.909864e-03 
 6.140000e+00 -3.279629e-04  2.925413e-03 
 6.141000e+00 -3.170418e-04  2.939990e-03 
 6.142000e+00 -3.060761e-04  2.953595e-03 
 6.143000e+00 -2.950694e-04  2.966229e-03 
 6.144000e+00 -2.840253e-04  2.977893e-03 
 6.145000e+00 -2.729474e-04  2.988588e-03 
 6.146000e+00 -2.618391e-04  2.998314e-03 
 6.147000e+00 -2.507041e-04  3.007075e-03 
 6.148000e+00 -2.395459e-04  3.014872e-03 
 6.149000e+00 -2.283681e-04  3.021707e-03 
 6.150000e+00 -2.171741e-04  3.027582e-03 
 6.151000e+00 -2.059675e-04  3.032501e-03 
 6.152000e+00 -1.947518e-04  3.036466e-03 
 6.153000e+00 -1.835304e-04  3.039481e-03 
 6.154000e+00 -1.723068e-04  3.041550e-03 
 6.155000e+00 -1.610844e-04  3.042677e-03 
 6.156000e+00 -1.498668e-04  3.042865e-03 
 6.157000e+00 -1.386573e-04  3.042120e-03 
 6.158000e+00 -1.274593e-04  3.040445e-03 
 6.159000e+00 -1.162762e-04  3.037846e-03 
 6.160000e+00 -1.051114e-04  3.034329e-03 
 6.161000e+00 -9.396814e-05  3.029898e-03 
 6.162000e+00 -8.284978e-05  3.024560e-03 
 6.163000e+00 -7.175960e-05  3.018320e-03 
 6.164000e+00 -6.070087e-05  3.011184e-03 
 6.165000e+00 -4.967684e-05  3.003160e-03 
 6.166000e+00 -3.869070e-05  2.994254e-03 
 6.167000e+00 -2.774565e-05  2.984473e-03 
 6.168000e+00 -1.684484e-05  2.973824e-03 
 6.169000e+00 -5.991406e-06  2.962315e-03 
 6.170000e+00  4.811556e-06  2.949952e-03 
 6.171000e+00  1.556098e-05  2.936746e-03 
 6.172000e+00  2.625382e-05  2.922702e-03 
 6.173000e+00  3.688708e-05  2.907830e-03 
 6.174000e+00  4.745778e-05  2.892138e-03 
 6.175000e+00  5.796298e-05  2.875635e-03 
 6.176000e+00  6.839979e-05  2.858330e-03 
 6.177000e+00  7.876532e-05  2.840232e-03 
 6.178000e+00  8.905675e-05  2.821351e-03 
 6.179000e+00  9.927127e-05  2.801695e-03 
 6.180000e+00  1.094061e-04  2.781276e-03 
 6.181000e+00  1.194586e-04  2.760102e-03 
 6.182000e+00  1.294260e-04  2.738184e-03 
 6.183000e+00  1.393057e-04  2.715532e-03 
 6.184000e+00  1.490950e-04  2.692156e-03 
 6.185000e+00  1.587915e-04  2.668068e-03 
 6.186000e+00  1.683925e-04  2.643278e-03 
 6.187000e+00  1.778957e-04  2.617798e-03 
 6.188000e+00  1.872985e-04  2.591637e-03 
 6.189000e+00  1.965986e-04  2.564808e-03 
 6.190000e+00  2.057935e-04  2.537322e-03 
 6.191000e+00  2.148811e-04  2.509190e-03 
 6.192000e+00  2.238590e-04  2.480425e-03 
 6.193000e+00  2.327250e-04  2.451038e-03 
 6.194000e+00  2.414769e-04  2.421041e-03 
 6.195000e+00  2.501126e-04  2.390447e-03 
 6.196000e+00  2.586300e-04  2.359267e-03 
 6.197000e+00  2.670270e-04  2.327514e-03 
 6.198000e+00  2.753017e-04  2.295200e-03 
 6.199000e+00  2.834521e-04  2.262339e-03 
 6.200000e+00  2.914764e-04  2.228942e-03 
 6.201000e+00  2.993726e-04  2.195023e-03 
 6.202000e+00  3.071390e-04  2.160595e-03 
 6.203000e+00  3.147737e-04  2.125670e-03 
 6.204000e+00  3.222752e-04  2.090261e-03 
 6.205000e+00  3.296417e-04  2.054383e-03 
 6.206000e+00  3.368717e-04  2.018047e-03 
 6.207000e+00  3.439635e-04  1.981268e-03 
 6.208000e+00  3.509157e-04  1.944059e-03 
 6.209000e+00  3.577268e-04  1.906433e-03 
 6.210000e+00  3.643954e-04  1.868404e-03 
 6.211000e+00  3.709202e-04  1.829985e-03 
 6.212000e+00  3.772997e-04  1.791191e-03 
 6.213000e+00  3.835329e-04  1.752034e-03 
 6.214000e+00  3.896184e-04  1.712529e-03 
 6.215000e+00  3.955552e-04  1.672690e-03 
 6.216000e+00  4.013421e-04  1.632529e-03 
 6.217000e+00  4.069780e-04  1.592062e-03 
 6.218000e+00  4.124620e-04  1.551301e-03 
 6.219000e+00  4.177931e-04  1.510261e-03 
 6.220000e+00  4.229704e-04  1.468956e-03 
 6.221000e+00  4.279931e-04  1.427400e-03 
 6.222000e+00  4.328604e-04  1.385607e-03 
 6.223000e+00  4.375715e-04  1.343590e-03 
 6.224000e+00  4.421258e-04  1.301364e-03 
 6.225000e+00  4.465226e-04  1.258942e-03 
 6.226000e+00  4.507612e-04  1.216338e-03 
 6.227000e+00  4.548413e-04  1.173568e-03 
 6.228000e+00  4.587622e-04  1.130643e-03 
 6.229000e+00  4.625236e-04  1.087579e-03 
 6.230000e+00  4.661251e-04  1.044389e-03 
 6.231000e+00  4.695663e-04  1.001086e-03 
 6.232000e+00  4.728469e-04  9.576859e-04 
 6.233000e+00  4.759668e-04  9.142010e-04 
 6.234000e+00  4.789257e-04  8.706454e-04 
 6.235000e+00  4.817235e-04  8.270329e-04 
 6.236000e+00  4.843602e-04  7.833769e-04 
 6.237000e+00  4.868356e-04  7.396912e-04 
 6.238000e+00  4.891499e-04  6.959893e-04 
 6.239000e+00  4.913030e-04  6.522846e-04 
 6.240000e+00  4.932952e-04  6.085906e-04 
 6.241000e+00  4.951265e-04  5.649206e-04 
 6.242000e+00  4.967972e-04  5.212878e-04 
 6.243000e+00  4.983075e-04  4.777055e-04 
 6.244000e+00  4.996577e-04  4.341869e-04 
 6.245000e+00  5.008483e-04  3.907448e-04 
 6.246000e+00  5.018796e-04  3.473923e-04 
 6.247000e+00  5.027520e-04  3.041423e-04 
 6.248000e+00  5.034661e-04  2.610075e-04 
 6.249000e+00  5.040224e-04  2.180005e-04 
 6.250000e+00  5.044215e-04  1.751340e-04 
 6.251000e+00  5.046641e-04  1.324203e-04 
 6.252000e+00  5.047507e-04  8.987199e-05 
 6.253000e+00  5.046822e-04  4.750114e-05 
 6.254000e+00  5.044593e-04  5.319943e-06 
 6.255000e+00  5.040828e-04 -3.665959e-05 
 6.256000e+00  5.035535e-04 -7.842556e-05 
 6.257000e+00  5.028725e-04 -1.199662e-04 
 6.258000e+00  5.020405e-04 -1.612698e-04 
 6.259000e+00  5.010586e-04 -2.023250e-04 
 6.260000e+00  4.999279e-04 -2.431202e-04 
 6.261000e+00  4.986493e-04 -2.836443e-04 
 6.262000e+00  4.972241e-04 -3.238861e-04 
 6.263000e+00  4.956532e-04 -3.638347e-04 
 6.264000e+00  4.939380e-04 -4.034792e-04 
 6.265000e+00  4.920796e-04 -4.428089e-04 
 6.266000e+00  4.900792e-04 -4.818133e-04 
 6.267000e+00  4.879383e-04 -5.204820e-04 
 6.268000e+00  4.856581e-04 -5.588047e-04 
 6.269000e+00  4.832400e-04 -5.967715e-04 
 6.270000e+00  4.806854e-04 -6.343723e-04 
 6.271000e+00  4.779958e-04 -6.715974e-04 
 6.272000e+00  4.751725e-04 -7.084372e-04 
 6.273000e+00  4.722172e-04 -7.448822e-04 
 6.274000e+00  4.691314e-04 -7.809232e-04 
 6.275000e+00  4.659166e-04 -8.165511e-04 
 6.276000e+00  4.625744e-04 -8.517570e-04 
 6.277000e+00  4.591066e-04 -8.865320e-04 
 6.278000e+00  4.555147e-04 -9.208676e-04 
 6.279000e+00  4.518004e-04 -9.547555e-04 
 6.280000e+00  4.479656e-04 -9.881873e-04 
 6.281000e+00  4.440119e-04 -1.021155e-03 
 6.282000e+00  4.399411e-04 -1.053651e-03 
 6.283000e+00  4.357551e-04 -1.085667e-03 
 6.284000e+00  4.314556e-04 -1.117196e-03 
 6.285000e+00  4.270446e-04 -1.148230e-03 
 6.286000e+00  4.225239e-04 -1.178763e-03 
 6.287000e+00  4.178955e-04 -1.208787e-03 
 6.288000e+00  4.131612e-04 -1.238296e-03 
 6.289000e+00  4.083231e-04 -1.267284e-03 
 6.290000e+00  4.033832e-04 -1.295743e-03 
 6.291000e+00  3.983434e-04 -1.323667e-03 
 6.292000e+00  3.932057e-04 -1.351051e-03 
 6.293000e+00  3.879723e-04 -1.377889e-03 
 6.294000e+00  3.826451e-04 -1.404175e-03 
 6.295000e+00  3.772263e-04 -1.429904e-03 
 6.296000e+00  3.717180e-04 -1.455071e-03 
 6.297000e+00  3.661222e-04 -1.479670e-03 
 6.298000e+00  3.604412e-04 -1.503697e-03 
 6.299000e+00  3.546770e-04 -1.527147e-03 
 6.300000e+00  3.488319e-04 -1.550016e-03 
 6.301000e+00  3.429080e-04 -1.572300e-03 
 6.302000e+00  3.369075e-04 -1.593994e-03 
 6.303000e+00  3.308327e-04 -1.615095e-03 
 6.304000e+00  3.246857e-04 -1.635599e-03 
 6.305000e+00  3.184688e-04 -1.655502e-03 
 6.306000e+00  3.121842e-04 -1.674803e-03 
 6.307000e+00  3.058342e-04 -1.693496e-03 
 6.308000e+00  2.994211e-04 -1.711581e-03 
 6.309000e+00  2.929470e-04 -1.729053e-03 
 6.310000e+00  2.864144e-04 -1.745912e-03 
 6.311000e+00  2.798254e-04 -1.762153e-03 
 6.312000e+00  2.731824e-04 -1.777776e-03 
 6.313000e+00  2.664876e-04 -1.792779e-03 
 6.314000e+00  2.597435e-04 -1.807160e-03 
 6.315000e+00  2.529521e-04 -1.820918e-03 
 6.316000e+00  2.461160e-04 -1.834051e-03 
 6.317000e+00  2.392374e-04 -1.846558e-03 
 6.318000e+00  2.323185e-04 -1.858439e-03 
 6.319000e+00  2.253618e-04 -1.869693e-03 
 6.320000e+00  2.183696e-04 -1.880320e-03 
 6.321000e+00  2.113440e-04 -1.890319e-03 
 6.322000e+00  2.042876e-04 -1.899690e-03 
 6.323000e+00  1.972025e-04 -1.908433e-03 
 6.324000e+00  1.900911e-04 -1.916550e-03 
 6.325000e+00  1.829557e-04 -1.924039e-03 
 6.326000e+00  1.757986e-04 -1.930903e-03 
 6.327000e+00  1.686221e-04 -1.937141e-03 
 6.328000e+00  1.614285e-04 -1.942756e-03 
 6.329000e+00  1.542201e-04 -1.947748e-03 
 6.330000e+00  1.469991e-04 -1.952119e-03 
 6.331000e+00  1.397679e-04 -1.955870e-03 
 6.332000e+00  1.325286e-04 -1.959003e-03 
 6.333000e+00  1.252837e-04 -1.961521e-03 
 6.334000e+00  1.180352e-04 -1.963425e-03 
 6.335000e+00  1.107855e-04 -1.964719e-03 
 6.336000e+00  1.035367e-04 -1.965403e-03 
 6.337000e+00  9.629120e-05 -1.965482e-03 
 6.338000e+00  8.905105e-05 -1.964958e-03 
 6.339000e+00  8.181850e-05 -1.963833e-03 
 6.340000e+00  7.459572e-05 -1.962113e-03 
 6.341000e+00  6.738488e-05 -1.959798e-03 
 6.342000e+00  6.018814e-05 -1.956895e-03 
 6.343000e+00  5.300763e-05 -1.953405e-03 
 6.344000e+00  4.584547e-05 -1.949333e-03 
 6.345000e+00  3.870378e-05 -1.944683e-03 
 6.346000e+00  3.158464e-05 -1.939460e-03 
 6.347000e+00  2.449014e-05 -1.933667e-03 
 6.348000e+00  1.742231e-05 -1.927309e-03 
 6.349000e+00  1.038321e-05 -1.920391e-03 
 6.350000e+00  3.374853e-06 -1.912917e-03 
 6.351000e+00 -3.600762e-06 -1.904893e-03 
 6.352000e+00 -1.054165e-05 -1.896324e-03 
 6.353000e+00 -1.744586e-05 -1.887214e-03 
 6.354000e+00 -2.431144e-05 -1.877570e-03 
 6.355000e+00 -3.113648e-05 -1.867397e-03 
 6.356000e+00 -3.791908e-05 -1.856700e-03 
 6.357000e+00 -4.465737e-05 -1.845486e-03 
 6.358000e+00 -5.134948e-05 -1.833759e-03 
 6.359000e+00 -5.799360e-05 -1.821527e-03 
 6.360000e+00 -6.458792e-05 -1.808796e-03 
 6.361000e+00 -7.113066e-05 -1.795572e-03 
 6.362000e+00 -7.762005e-05 -1.781860e-03 
 6.363000e+00 -8.405437e-05 -1.767669e-03 
 6.364000e+00 -9.043191e-05 -1.753004e-03 
 6.365000e+00 -9.675099e-05 -1.737872e-03 
 6.366000e+00 -1.030099e-04 -1.722280e-03 
 6.367000e+00 -1.092072e-04 -1.706236e-03 
 6.368000e+00 -1.153410e-04 -1.689745e-03 
 6.369000e+00 -1.214100e-04 -1.672816e-03 
 6.370000e+00 -1.274124e-04 -1.655456e-03 
 6.371000e+00 -1.333469e-04 -1.637672e-03 
 6.372000e+00 -1.392119e-04 -1.619472e-03 
 6.373000e+00 -1.450059e-04 -1.600863e-03 
 6.374000e+00 -1.507276e-04 -1.581852e-03 
 6.375000e+00 -1.563755e-04 -1.562449e-03 
 6.376000e+00 -1.619482e-04 -1.542659e-03 
 6.377000e+00 -1.674444e-04 -1.522493e-03 
 6.378000e+00 -1.728628e-04 -1.501956e-03 
 6.379000e+00 -1.782020e-04 -1.481059e-03 
 6.380000e+00 -1.834609e-04 -1.459807e-03 
 6.381000e+00 -1.886382e-04 -1.438211e-03 
 6.382000e+00 -1.937327e-04 -1.416278e-03 
 6.383000e+00 -1.987433e-04 -1.394016e-03 
 6.384000e+00 -2.036688e-04 -1.371435e-03 
 6.385000e+00 -2.085081e-04 -1.348541e-03 
 6.386000e+00 -2.132602e-04 -1.325345e-03 
 6.387000e+00 -2.179240e-04 -1.301854e-03 
 6.388000e+00 -2.224984e-04 -1.278077e-03 
 6.389000e+00 -2.269827e-04 -1.254023e-03 
 6.390000e+00 -2.313757e-04 -1.229700e-03 
 6.391000e+00 -2.356766e-04 -1.205118e-03 
 6.392000e+00 -2.398845e-04 -1.180285e-03 
 6.393000e+00 -2.439986e-04 -1.155209e-03 
 6.394000e+00 -2.480181e-04 -1.129900e-03 
 6.395000e+00 -2.519422e-04 -1.104367e-03 
 6.396000e+00 -2.557701e-04 -1.078618e-03 
 6.397000e+00 -2.595011e-04 -1.052663e-03 
 6.398000e+00 -2.631346e-04 -1.026509e-03 
 6.399000e+00 -2.666699e-04 -1.000168e-03 
 6.400000e+00 -2.701064e-04 -9.736463e-04 
 6.401000e+00 -2.734436e-04 -9.469543e-04 
 6.402000e+00 -2.766808e-04 -9.201005e-04 
 6.403000e+00 -2.798176e-04 -8.930941e-04 
 6.404000e+00 -2.828535e-04 -8.659440e-04 
 6.405000e+00 -2.857881e-04 -8.386593e-04 
 6.406000e+00 -2.886209e-04 -8.112490e-04 
 6.407000e+00 -2.913515e-04 -7.837221e-04 
 6.408000e+00 -2.939797e-04 -7.560876e-04 
 6.409000e+00 -2.965050e-04 -7.283544e-04 
 6.410000e+00 -2.989273e-04 -7.005316e-04 
 6.411000e+00 -3.012463e-04 -6.726282e-04 
 6.412000e+00 -3.034617e-04 -6.446530e-04 
 6.413000e+00 -3.055734e-04 -6.166150e-04 
 6.414000e+00 -3.075813e-04 -5.885231e-04 
 6.415000e+00 -3.094852e-04 -5.603862e-04 
 6.416000e+00 -3.112850e-04 -5.322130e-04 
 6.417000e+00 -3.129807e-04 -5.040125e-04 
 6.418000e+00 -3.145723e-04 -4.757934e-04 
 6.419000e+00 -3.160598e-04 -4.475644e-04 
 6.420000e+00 -3.174432e-04 -4.193342e-04 
 6.421000e+00 -3.187226e-04 -3.911115e-04 
 6.422000e+00 -3.198981e-04 -3.629050e-04 
 6.423000e+00 -3.209699e-04 -3.347231e-04 
 6.424000e+00 -3.219382e-04 -3.065745e-04 
 6.425000e+00 -3.228030e-04 -2.784675e-04 
 6.426000e+00 -3.235647e-04 -2.504106e-04 
 6.427000e+00 -3.242236e-04 -2.224122e-04 
 6.428000e+00 -3.247798e-04 -1.944805e-04 
 6.429000e+00 -3.252339e-04 -1.666238e-04 
 6.430000e+00 -3.255860e-04 -1.388503e-04 
 6.431000e+00 -3.258366e-04 -1.111681e-04 
 6.432000e+00 -3.259861e-04 -8.358520e-05 
 6.433000e+00 -3.260349e-04 -5.610963e-05 
 6.434000e+00 -3.259836e-04 -2.874928e-05 
 6.435000e+00 -3.258325e-04 -1.511980e-06 
 6.436000e+00 -3.255823e-04  2.559451e-05 
 6.437000e+00 -3.252335e-04  5.256251e-05 
 6.438000e+00 -3.247866e-04  7.938441e-05 
 6.439000e+00 -3.242423e-04  1.060527e-04 
 6.440000e+00 -3.236013e-04  1.325600e-04 
 6.441000e+00 -3.228641e-04  1.588988e-04 
 6.442000e+00 -3.220315e-04  1.850620e-04 
 6.443000e+00 -3.211041e-04  2.110424e-04 
 6.444000e+00 -3.200828e-04  2.368328e-04 
 6.445000e+00 -3.189683e-04  2.624264e-04 
 6.446000e+00 -3.177614e-04  2.878161e-04 
 6.447000e+00 -3.164628e-04  3.129952e-04 
 6.448000e+00 -3.150735e-04  3.379570e-04 
 6.449000e+00 -3.135943e-04  3.626949e-04 
 6.450000e+00 -3.120261e-04  3.872024e-04 
 6.451000e+00 -3.103698e-04  4.114730e-04 
 6.452000e+00 -3.086263e-04  4.355005e-04 
 6.453000e+00 -3.067965e-04  4.592787e-04 
 6.454000e+00 -3.048816e-04  4.828015e-04 
 6.455000e+00 -3.028824e-04  5.060629e-04 
 6.456000e+00 -3.008000e-04  5.290570e-04 
 6.457000e+00 -2.986354e-04  5.517781e-04 
 6.458000e+00 -2.963896e-04  5.742205e-04 
 6.459000e+00 -2.940639e-04  5.963787e-04 
 6.460000e+00 -2.916591e-04  6.182473e-04 
 6.461000e+00 -2.891766e-04  6.398210e-04 
 6.462000e+00 -2.866174e-04  6.610945e-04 
 6.463000e+00 -2.839826e-04  6.820628e-04 
 6.464000e+00 -2.812734e-04  7.027209e-04 
 6.465000e+00 -2.784911e-04  7.230640e-04 
 6.466000e+00 -2.756368e-04  7.430874e-04 
 6.467000e+00 -2.727118e-04  7.627865e-04 
 6.468000e+00 -2.697172e-04  7.821568e-04 
 6.469000e+00 -2.666544e-04  8.011939e-04 
 6.470000e+00 -2.635246e-04  8.198936e-04 
 6.471000e+00 -2.603291e-04  8.382518e-04 
 6.472000e+00 -2.570692e-04  8.562646e-04 
 6.473000e+00 -2.537462e-04  8.739280e-04 
 6.474000e+00 -2.503614e-04  8.912384e-04 
 6.475000e+00 -2.469161e-04  9.081921e-04 
 6.476000e+00 -2.434118e-04  9.247857e-04 
 6.477000e+00 -2.398497e-04  9.410157e-04 
 6.478000e+00 -2.362313e-04  9.568790e-04 
 6.479000e+00 -2.325578e-04  9.723726e-04 
 6.480000e+00 -2.288308e-04  9.874933e-04 
 6.481000e+00 -2.250516e-04  1.002238e-03 
 6.482000e+00 -2.212216e-04  1.016605e-03 
 6.483000e+00 -2.173422e-04  1.030591e-03 
 6.484000e+00 -2.134149e-04  1.044193e-03 
 6.485000e+00 -2.094411e-04  1.057410e-03 
 6.486000e+00 -2.054223e-04  1.070239e-03 
 6.487000e+00 -2.013598e-04  1.082678e-03 
 6.488000e+00 -1.972552e-04  1.094725e-03 
 6.489000e+00 -1.931099e-04  1.106379e-03 
 6.490000e+00 -1.889253e-04  1.117637e-03 
 6.491000e+00 -1.847030e-04  1.128498e-03 
 6.492000e+00 -1.804445e-04  1.138960e-03 
 6.493000e+00 -1.761511e-04  1.149024e-03 
 6.494000e+00 -1.718244e-04  1.158686e-03 
 6.495000e+00 -1.674659e-04  1.167947e-03 
 6.496000e+00 -1.630771e-04  1.176805e-03 
 6.497000e+00 -1.586594e-04  1.185259e-03 
 6.498000e+00 -1.542143e-04  1.193309e-03 
 6.499000e+00 -1.497434e-04  1.200955e-03 
 6.500000e+00 -1.452482e-04  1.208195e-03 
 6.501000e+00 -1.407300e-04  1.215031e-03 
 6.502000e+00 -1.361906e-04  1.221461e-03 
 6.503000e+00 -1.316312e-04  1.227485e-03 
 6.504000e+00 -1.270534e-04  1.233104e-03 
 6.505000e+00 -1.224588e-04  1.238318e-03 
 6.506000e+00 -1.178488e-04  1.243127e-03 
 6.507000e+00 -1.132248e-04  1.247532e-03 
 6.508000e+00 -1.085884e-04  1.251533e-03 
 6.509000e+00 -1.039411e-04  1.255131e-03 
 6.510000e+00 -9.928431e-05  1.258327e-03 
 6.511000e+00 -9.461952e-05  1.261122e-03 
 6.512000e+00 -8.994821e-05  1.263516e-03 
 6.513000e+00 -8.527183e-05  1.265512e-03 
 6.514000e+00 -8.059185e-05  1.267110e-03 
 6.515000e+00 -7.590971e-05  1.268312e-03 
 6.516000e+00 -7.122687e-05  1.269119e-03 
 6.517000e+00 -6.654476e-05  1.269534e-03 
 6.518000e+00 -6.186481e-05  1.269557e-03 
 6.519000e+00 -5.718846e-05  1.269191e-03 
 6.520000e+00 -5.251710e-05  1.268437e-03 
 6.521000e+00 -4.785217e-05  1.267298e-03 
 6.522000e+00 -4.319504e-05  1.265776e-03 
 6.523000e+00 -3.854712e-05  1.263874e-03 
 6.524000e+00 -3.390977e-05  1.261593e-03 
 6.525000e+00 -2.928439e-05  1.258936e-03 
 6.526000e+00 -2.467232e-05  1.255906e-03 
 6.527000e+00 -2.007491e-05  1.252506e-03 
