Vs and Nu of the material
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
1.279259e+03 3.000000e-01
