         time X Accelera... X Accelera... 
 5.100000e+00  1.026159e-07  3.725331e-08 
 5.110000e+00  6.230815e-08  3.420381e-08 
 5.120000e+00  2.740931e-08  2.992612e-08 
 5.130000e+00 -1.944644e-09  2.483278e-08 
 5.140000e+00 -2.580878e-08  1.931713e-08 
 5.150000e+00 -4.438266e-08  1.373410e-08 
 5.160000e+00 -5.797335e-08  8.385701e-09 
 5.170000e+00 -6.696726e-08  3.511853e-09 
 5.180000e+00 -7.180912e-08 -7.138520e-10 
 5.190000e+00 -7.298636e-08 -4.183583e-09 
 5.200000e+00 -7.101681e-08 -6.850716e-09 
 5.210000e+00 -6.643794e-08 -8.722138e-09 
 5.220000e+00 -5.979643e-08 -9.848401e-09 
 5.230000e+00 -5.163705e-08 -1.031274e-08 
 5.240000e+00 -4.249060e-08 -1.021985e-08 
 5.250000e+00 -3.286114e-08 -9.685324e-09 
 5.260000e+00 -2.321296e-08 -8.826277e-09 
 5.270000e+00 -1.395813e-08 -7.753678e-09 
 5.280000e+00 -5.445597e-09 -6.566619e-09 
 5.290000e+00  2.047381e-09 -5.348557e-09 
 5.300000e+00  8.320653e-09 -4.165442e-09 
 5.310000e+00  1.325301e-08 -3.065494e-09 
 5.320000e+00  1.680024e-08 -2.080312e-09 
 5.330000e+00  1.898950e-08 -1.226943e-09 
 5.340000e+00  1.991044e-08 -5.105596e-10 
 5.350000e+00  1.970379e-08  7.262718e-11 
 5.360000e+00  1.854812e-08  5.324917e-10 
 5.370000e+00  1.664585e-08  8.824067e-10 
 5.380000e+00  1.420935e-08  1.137095e-09 
 5.390000e+00  1.144798e-08  1.311007e-09 
 5.400000e+00  8.556875e-09  1.417249e-09 
 5.410000e+00  5.707974e-09  1.467016e-09 
 5.420000e+00  3.043561e-09  1.469464e-09 
 5.430000e+00  6.725447e-10  1.431903e-09 
 5.440000e+00 -1.330699e-09  1.360207e-09 
 5.450000e+00 -2.925159e-09  1.259324e-09 
 5.460000e+00 -4.100091e-09  1.133786e-09 
 5.470000e+00 -4.870484e-09  9.881358e-10 
 5.480000e+00 -5.271614e-09  8.272304e-10 
 5.490000e+00 -5.353194e-09  6.563791e-10 
 5.500000e+00 -5.173600e-09  4.813251e-10 
 5.510000e+00 -4.794551e-09  3.080848e-10 
 5.520000e+00 -4.276562e-09  1.426808e-10 
 5.530000e+00 -3.675340e-09 -9.187272e-12 
 5.540000e+00 -3.039225e-09 -1.424888e-10 
 5.550000e+00 -2.407661e-09 -2.531783e-10 
 5.560000e+00 -1.810626e-09 -3.384465e-10 
 5.570000e+00 -1.268852e-09 -3.968786e-10 
 5.580000e+00 -7.946905e-10 -4.285051e-10 
 5.590000e+00 -3.933866e-10 -4.347434e-10 
 5.600000e+00 -6.460221e-11 -4.182389e-10 
 5.610000e+00  1.960085e-10 -3.826236e-10 
 5.620000e+00  3.953076e-10 -3.322180e-10 
 5.630000e+00  5.413753e-10 -2.717038e-10 
 5.640000e+00  6.424756e-10 -2.057966e-10 
 5.650000e+00  7.063146e-10 -1.389443e-10 
 5.660000e+00  7.395902e-10 -7.507272e-11 
 5.670000e+00  7.478028e-10 -1.739502e-11 
 5.680000e+00  7.352781e-10  3.170858e-11 
 5.690000e+00  7.053431e-10  7.073735e-11 
 5.700000e+00  6.605927e-10  9.904861e-11 
 5.710000e+00  6.031876e-10  1.167777e-10 
 5.720000e+00  5.351343e-10  1.247130e-10 
 5.730000e+00  4.585095e-10  1.241411e-10 
 5.740000e+00  3.756054e-10  1.166792e-10 
 5.750000e+00  2.889861e-10  1.041075e-10 
 5.760000e+00  2.014590e-10  8.821702e-11 
 5.770000e+00  1.159742e-10  7.068010e-11 
 5.780000e+00  3.547210e-11  5.295217e-11 
 5.790000e+00 -3.729556e-11  3.620621e-11 
 5.800000e+00 -9.994673e-11  2.130052e-11 
 5.810000e+00 -1.506294e-10  8.776643e-12 
 5.820000e+00 -1.881428e-10 -1.117496e-12 
 5.830000e+00 -2.120070e-10 -8.385420e-12 
 5.840000e+00 -2.224753e-10 -1.322780e-11 
 5.850000e+00 -2.204900e-10 -1.598263e-11 
 5.860000e+00 -2.075874e-10 -1.706603e-11 
 5.870000e+00 -1.857639e-10 -1.691843e-11 
 5.880000e+00 -1.573154e-10 -1.595999e-11 
 5.890000e+00 -1.246672e-10 -1.455724e-11 
 5.900000e+00 -9.020717e-11 -1.300188e-11 
 5.910000e+00 -5.613644e-11 -1.150128e-11 
 5.920000e+00 -2.434780e-11 -1.017925e-11 
 5.930000e+00  3.661464e-12 -9.085121e-12 
 5.940000e+00  2.683865e-11 -8.208521e-12 
 5.950000e+00  4.458726e-11 -7.497383e-12 
 5.960000e+00  5.674425e-11 -6.876716e-12 
 5.970000e+00  6.352906e-11 -6.266085e-12 
 5.980000e+00  6.547166e-11 -5.594202e-12 
 5.990000e+00  6.332818e-11 -4.809588e-12 
 6.000000e+00  5.799227e-11 -3.886854e-12 
 6.010000e+00  5.040964e-11 -2.828607e-12 
 6.020000e+00  4.150219e-11 -1.663503e-12 
 6.030000e+00  3.210606e-11 -4.412105e-13 
 6.040000e+00  2.292649e-11  7.746980e-13 
 6.050000e+00  1.451039e-11  1.914866e-12 
 6.060000e+00  7.235909e-12  2.912262e-12 
 6.070000e+00  1.317102e-12  3.709398e-12 
 6.080000e+00 -3.179318e-12  4.263968e-12 
 6.090000e+00 -6.308528e-12  4.552498e-12 
 6.100000e+00 -8.217120e-12  4.571817e-12 
 6.110000e+00 -9.111034e-12  4.338420e-12 
 6.120000e+00 -9.224911e-12  3.886007e-12 
 6.130000e+00 -8.795216e-12  3.261604e-12 
 6.140000e+00 -8.038778e-12  2.520788e-12 
 6.150000e+00 -7.137612e-12  1.722570e-12 
 6.160000e+00 -6.230185e-12  9.244215e-13 
 6.170000e+00 -5.408698e-12  1.779240e-13 
 6.180000e+00 -4.721468e-12 -4.746562e-13 
 6.190000e+00 -4.179217e-12 -1.002644e-12 
 6.200000e+00 -3.763906e-12 -1.388016e-12 
 6.210000e+00 -3.438759e-12 -1.625283e-12 
 6.220000e+00 -3.158254e-12 -1.720357e-12 
 6.230000e+00 -2.877071e-12 -1.688616e-12 
 6.240000e+00 -2.557243e-12 -1.552437e-12 
 6.250000e+00 -2.173088e-12 -1.338488e-12 
 6.260000e+00 -1.713759e-12 -1.075026e-12 
 6.270000e+00 -1.183538e-12 -7.894577e-13 
 6.280000e+00 -6.001884e-13 -5.063123e-13 
 6.290000e+00  8.162414e-15 -2.457560e-13 
 6.300000e+00  6.070561e-13 -2.269158e-14 
 6.310000e+00  1.160094e-12  1.535664e-13 
 6.320000e+00  1.633157e-12  2.790998e-13 
 6.330000e+00  1.998026e-12  3.547748e-13 
 6.340000e+00  2.235079e-12  3.853272e-13 
 6.350000e+00  2.334885e-12  3.782741e-13 
 6.360000e+00  2.298648e-12  3.427713e-13 
 6.370000e+00  2.137577e-12  2.885277e-13 
 6.380000e+00  1.871337e-12  2.248590e-13 
 6.390000e+00  1.525850e-12  1.599421e-13 
 6.400000e+00  1.130701e-12  1.003018e-13 
 6.410000e+00  7.164490e-13  5.053604e-14 
 6.420000e+00  3.121037e-13  1.326362e-14 
 6.430000e+00 -5.702658e-14 -1.073790e-14 
 6.440000e+00 -3.709448e-13 -2.224908e-14 
 6.450000e+00 -6.159563e-13 -2.323024e-14 
 6.460000e+00 -7.850194e-13 -1.639832e-14 
 6.470000e+00 -8.774984e-13 -4.805463e-15 
 6.480000e+00 -8.984135e-13  8.542004e-15 
 6.490000e+00 -8.573146e-13  2.099512e-14 
 6.500000e+00 -7.669244e-13  3.048630e-14 
 6.510000e+00 -6.416995e-13  3.565846e-14 
 6.520000e+00 -4.964455e-13  3.590176e-14 
 6.530000e+00 -3.450971e-13  3.130861e-14 
 6.540000e+00 -1.997481e-13  2.256356e-14 
 6.550000e+00 -6.997622e-14  1.078844e-14 
 6.560000e+00  3.751897e-14 -2.635805e-15 
 6.570000e+00  1.189828e-13 -1.624982e-14 
 6.580000e+00  1.734144e-13 -2.868089e-14 
 6.590000e+00  2.021746e-13 -3.877827e-14 
 6.600000e+00  2.084587e-13 -4.570939e-14 
 6.610000e+00  1.967001e-13 -4.901239e-14 
 6.620000e+00  1.719692e-13 -4.860553e-14 
 6.630000e+00  1.394202e-13 -4.475776e-14 
 6.640000e+00  1.038261e-13 -3.802830e-14 
 6.650000e+00  6.922855e-14 -2.918470e-14 
 6.660000e+00  3.871384e-14 -1.911011e-14 
 6.670000e+00  1.431441e-14 -8.709987e-15 
 6.680000e+00 -2.977403e-15  1.172655e-15 
 6.690000e+00 -1.310276e-14  9.826413e-15 
 6.700000e+00 -1.676252e-14  1.672026e-14 
 6.710000e+00 -1.520317e-14  2.152987e-14 
 6.720000e+00 -9.988781e-15  2.414174e-14 
 6.730000e+00 -2.782363e-15  2.463754e-14 
 6.740000e+00  4.844915e-15  2.326267e-14 
 6.750000e+00  1.156321e-14  2.038402e-14 
 6.760000e+00  1.638489e-14  1.644227e-14 
 6.770000e+00  1.871502e-14  1.190396e-14 
 6.780000e+00  1.835437e-14  7.217753e-15 
 6.790000e+00  1.546205e-14  2.778374e-15 
 6.800000e+00  1.048736e-14 -1.099524e-15 
 6.810000e+00  4.081935e-15 -4.196603e-15 
 6.820000e+00 -2.996434e-15 -6.393374e-15 
 6.830000e+00 -9.977802e-15 -7.665181e-15 
 6.840000e+00 -1.616300e-14 -8.069529e-15 
 6.850000e+00 -2.098888e-14 -7.728063e-15 
 6.860000e+00 -2.407185e-14 -6.805678e-15 
 6.870000e+00 -2.522813e-14 -5.489083e-15 
 6.880000e+00 -2.447181e-14 -3.966862e-15 
 6.890000e+00 -2.199360e-14 -2.412565e-15 
 6.900000e+00 -1.812475e-14 -9.718877e-16 
 6.910000e+00 -1.329143e-14  2.455882e-16 
 6.920000e+00 -7.965162e-15  1.170076e-15 
 6.930000e+00 -2.614605e-15  1.771108e-15 
 6.940000e+00  2.336884e-15  2.053621e-15 
 6.950000e+00  6.544513e-15  2.051506e-15 
 6.960000e+00  9.764083e-15  1.819618e-15 
 6.970000e+00  1.186207e-14  1.425196e-15 
 6.980000e+00  1.281429e-14  9.395575e-16 
 6.990000e+00  1.269468e-14  4.307546e-16 
 7.000000e+00  1.165655e-14 -4.230478e-17 
 7.010000e+00  9.909056e-15 -4.339765e-16 
 7.020000e+00  7.691611e-15 -7.141435e-16 
 7.030000e+00  5.249086e-15 -8.687011e-16 
 7.040000e+00  2.809830e-15 -8.984875e-16 
 7.050000e+00  5.682612e-16 -8.169827e-16 
 7.060000e+00 -1.327045e-15 -6.471619e-16 
 7.070000e+00 -2.779445e-15 -4.179085e-16 
 7.080000e+00 -3.744775e-15 -1.603727e-16 
 7.090000e+00 -4.227129e-15  9.538369e-17 
 7.100000e+00 -4.270976e-15  3.231865e-16 
 7.110000e+00 -3.950880e-15  5.028071e-16 
 7.120000e+00 -3.360146e-15  6.211842e-16 
 7.130000e+00 -2.599590e-15  6.728017e-16 
 7.140000e+00 -1.767423e-15  6.592954e-16 
 7.150000e+00 -9.510088e-16  5.884229e-16 
 7.160000e+00 -2.209193e-16  4.725730e-16 
 7.170000e+00  3.725322e-16  3.270169e-16 
 7.180000e+00  8.003787e-16  1.680965e-16 
 7.190000e+00  1.053995e-15  1.153444e-17 
 7.200000e+00  1.142435e-15 -1.289883e-16 
 7.210000e+00  1.088616e-15 -2.428814e-16 
 7.220000e+00  9.248891e-16 -3.232654e-16 
 7.230000e+00  6.884707e-16 -3.671576e-16 
 7.240000e+00  4.171866e-16 -3.752598e-16 
 7.250000e+00  1.458384e-16 -3.514223e-16 
 7.260000e+00 -9.657394e-17 -3.018762e-16 
 7.270000e+00 -2.886644e-16 -2.343408e-16 
 7.280000e+00 -4.174944e-16 -1.571086e-16 
 7.290000e+00 -4.785041e-16 -7.819929e-17 
 7.300000e+00 -4.746812e-16 -4.657483e-18 
 7.310000e+00 -4.151554e-16  5.795898e-17 
 7.320000e+00 -3.134267e-16  1.058760e-16 
 7.330000e+00 -1.854391e-16  1.371888e-16 
 7.340000e+00 -4.769489e-17  1.517588e-16 
 7.350000e+00  8.442526e-17  1.509605e-16 
 7.360000e+00  1.980101e-16  1.373258e-16 
 7.370000e+00  2.835534e-16  1.141347e-16 
 7.380000e+00  3.354446e-16  8.499928e-17 
 7.390000e+00  3.520255e-16  5.348333e-17 
 7.400000e+00  3.352631e-16  2.278621e-17 
 7.410000e+00  2.901181e-16 -4.488192e-18 
 7.420000e+00  2.237051e-16 -2.647041e-17 
 7.430000e+00  1.443507e-16 -4.207454e-17 
 7.440000e+00  6.065124e-17 -5.096828e-17 
 7.450000e+00 -1.938030e-17 -5.347990e-17 
 7.460000e+00 -8.900552e-17 -5.046094e-17 
 7.470000e+00 -1.432442e-16 -4.312461e-17 
 7.480000e+00 -1.791283e-16 -3.287826e-17 
 7.490000e+00 -1.957315e-16 -2.116597e-17 
 7.500000e+00 -1.939988e-16 -9.333460e-18 
 7.510000e+00 -1.764193e-16  1.476695e-18 
 7.520000e+00 -1.465939e-16  1.039546e-17 
 7.530000e+00 -1.087531e-16  1.686296e-17 
 7.540000e+00 -6.727875e-17  2.063164e-17 
 7.550000e+00 -2.627671e-17  2.174174e-17 
 7.560000e+00  1.076557e-17  2.047528e-17 
 7.570000e+00  4.121419e-17  1.729555e-17 
 7.580000e+00  6.340944e-17  1.277941e-17 
 7.590000e+00  7.667673e-17  7.549017e-18 
 7.600000e+00  8.124295e-17  2.208933e-18 
 7.610000e+00  7.808026e-17 -2.706977e-18 
 7.620000e+00  6.870318e-17 -6.775389e-18 
 7.630000e+00  5.494591e-17 -9.708356e-18 
 7.640000e+00  3.874423e-17 -1.136272e-17 
 7.650000e+00  2.194253e-17 -1.173511e-17 
 7.660000e+00  6.140328e-18 -1.094474e-17 
 7.670000e+00 -7.413724e-18 -9.206887e-18 
 7.680000e+00 -1.787834e-17 -6.800726e-18 
 7.690000e+00 -2.482957e-17 -4.034897e-18 
 7.700000e+00 -2.823102e-17 -1.214437e-18 
 7.710000e+00 -2.837374e-17  1.388010e-18 
 7.720000e+00 -2.579624e-17  3.554371e-18 
 7.730000e+00 -2.119539e-17  5.135340e-18 
 7.740000e+00 -1.533791e-17  6.056145e-18 
 7.750000e+00 -8.980305e-18  6.314353e-18 
 7.760000e+00 -2.802866e-18  5.970899e-18 
 7.770000e+00  2.638964e-18  5.136021e-18 
 7.780000e+00  6.944564e-18  3.952126e-18 
 7.790000e+00  9.879953e-18  2.575674e-18 
 7.800000e+00  1.137328e-17  1.160073e-18 
 7.810000e+00  1.149686e-17 -1.587998e-19 
 7.820000e+00  1.043936e-17 -1.273309e-18 
 7.830000e+00  8.471869e-18 -2.110464e-18 
 7.840000e+00  5.911760e-18 -2.633982e-18 
 7.850000e+00  3.087551e-18 -2.842445e-18 
 7.860000e+00  3.076362e-19 -2.764274e-18 
 7.870000e+00 -2.165057e-18 -2.450497e-18 
 7.880000e+00 -4.131122e-18 -1.966370e-18 
 7.890000e+00 -5.464767e-18 -1.382887e-18 
 7.900000e+00 -6.116048e-18 -7.690857e-19 
 7.910000e+00 -6.105933e-18 -1.858089e-19 
 7.920000e+00 -5.515495e-18  3.187091e-19 
 7.930000e+00 -4.470867e-18  7.113070e-19 
 7.940000e+00 -3.125819e-18  9.745141e-19 
 7.950000e+00 -1.643837e-18  1.105575e-18 
 7.960000e+00 -1.814154e-19  1.114247e-18 
 7.970000e+00  1.126012e-18  1.019791e-18 
 7.980000e+00  2.174457e-18  8.476086e-19 
 7.990000e+00  2.897503e-18  6.259032e-19 
 8.000000e+00  3.268048e-18  3.826881e-19 
 8.010000e+00  3.296000e-18  1.433425e-19 
 8.020000e+00  3.022630e-18 -7.117726e-20 
 8.030000e+00  2.512544e-18 -2.454407e-19 
 8.040000e+00  1.844382e-18 -3.699892e-19 
 8.050000e+00  1.101331e-18 -4.411999e-19 
 8.060000e+00  3.624348e-19 -4.606791e-19 
 8.070000e+00 -3.045256e-19 -4.343180e-19 
 8.080000e+00 -8.480770e-19 -3.711498e-19 
 8.090000e+00 -1.235772e-18 -2.821320e-19 
 8.100000e+00 -1.454625e-18 -1.789565e-19 
 8.110000e+00 -1.509533e-18 -7.296565e-20 
 8.120000e+00 -1.420149e-18  2.576364e-20 
 8.130000e+00 -1.216750e-18  1.091223e-19 
 8.140000e+00 -9.356961e-19  1.714254e-19 
 8.150000e+00 -6.149847e-19  2.096102e-19 
 8.160000e+00 -2.903513e-19  2.231867e-19 
 8.170000e+00  7.792166e-21  2.139714e-19 
 8.180000e+00  2.563980e-19  1.856520e-19 
 8.190000e+00  4.407666e-19  1.432383e-19 
 8.200000e+00  5.545497e-19  9.245583e-20 
 8.210000e+00  5.989447e-19  3.913665e-20 
 8.220000e+00  5.813087e-19 -1.133920e-20 
 8.230000e+00  5.134342e-19 -5.450587e-20 
 8.240000e+00  4.097165e-19 -8.713907e-20 
 8.250000e+00  2.854046e-19 -1.074259e-19 
 8.260000e+00  1.550835e-19 -1.149745e-19 
 8.270000e+00  3.148452e-20 -1.106797e-19 
 8.280000e+00 -7.532820e-20 -9.647687e-20 
 8.290000e+00 -1.583937e-19 -7.502307e-20 
 8.300000e+00 -2.139461e-19 -4.934458e-20 
 8.310000e+00 -2.412203e-19 -2.248928e-20 
 8.320000e+00 -2.420408e-19  2.783260e-21 
 8.330000e+00 -2.202641e-19  2.424520e-20 
 8.340000e+00 -1.811451e-19  4.035708e-20 
 8.350000e+00 -1.306882e-19  5.032959e-20 
 8.360000e+00 -7.503755e-20  5.409599e-20 
 8.370000e+00 -1.994341e-20  5.221219e-20 
 8.380000e+00  2.966592e-20  4.570769e-20 
 8.390000e+00  6.999298e-20  3.591106e-20 
 8.400000e+00  9.855248e-20  2.427122e-20 
 8.410000e+00  1.142250e-19  1.219247e-20 
 8.420000e+00  1.171905e-19  8.986119e-22 
 8.430000e+00  1.087592e-19 -8.662771e-21 
 8.440000e+00  9.112291e-20 -1.587018e-20 
 8.450000e+00  6.705782e-20 -2.043411e-20 
 8.460000e+00  3.960660e-20 -2.236699e-20 
 8.470000e+00  1.176952e-20 -2.192827e-20 
 8.480000e+00 -1.377061e-20 -1.955580e-20 
 8.490000e+00 -3.486684e-20 -1.579274e-20 
 8.500000e+00 -5.005329e-20 -1.121713e-20 
 8.510000e+00 -5.860845e-20 -6.380648e-21 
 8.520000e+00 -6.053847e-20 -1.761168e-21 
 8.530000e+00 -5.649106e-20  2.267597e-21 
 8.540000e+00 -4.761630e-20  5.449696e-21 
 8.550000e+00 -3.539361e-20  7.646481e-21 
 8.560000e+00 -2.144447e-20  8.826235e-21 
 8.570000e+00 -7.351090e-21  9.047631e-21 
 8.580000e+00  5.499986e-21  8.439619e-21 
 8.590000e+00  1.603398e-20  7.179532e-21 
 8.600000e+00  2.355497e-20  5.471049e-21 
 8.610000e+00  2.776334e-20  3.523798e-21 
 8.620000e+00  2.872984e-20  1.536158e-21 
 8.630000e+00  2.683596e-20 -3.179754e-22 
 8.640000e+00  2.269134e-20 -1.898505e-21 
 8.650000e+00  1.703893e-20 -3.105062e-21 
 8.660000e+00  1.065863e-20 -3.879916e-21 
 8.670000e+00  4.280427e-21 -4.207915e-21 
 8.680000e+00 -1.483476e-21 -4.113421e-21 
 8.690000e+00 -6.181898e-21 -3.654427e-21 
 8.700000e+00 -9.542474e-21 -2.914459e-21 
 8.710000e+00 -1.146752e-20 -1.993049e-21 
 8.720000e+00 -1.201347e-20 -9.956434e-22 
 8.730000e+00 -1.135917e-20 -2.369209e-23 
 8.740000e+00 -9.767673e-21  8.342840e-22 
 8.750000e+00 -7.545729e-21  1.509853e-21 
 8.760000e+00 -5.005496e-21  1.959363e-21 
 8.770000e+00 -2.432743e-21  2.165766e-21 
 8.780000e+00 -6.449502e-23  2.137614e-21 
 8.790000e+00  1.923232e-21  1.905597e-21 
 8.800000e+00  3.419022e-21  1.517214e-21 
 8.810000e+00  4.373280e-21  1.030233e-21 
 8.820000e+00  4.791159e-21  5.056487e-22 
 8.830000e+00  4.722528e-21  9.228517e-25 
 8.840000e+00  4.250023e-21 -4.357190e-22 
 8.850000e+00  3.476359e-21 -7.693183e-22 
 8.860000e+00  2.512324e-21 -9.802286e-22 
 8.870000e+00  1.466677e-21 -1.064200e-21 
 8.880000e+00  4.384405e-22 -1.030774e-21 
 8.890000e+00 -4.885812e-22 -9.004009e-22 
 8.900000e+00 -1.249583e-21 -7.007224e-22 
 8.910000e+00 -1.801137e-21 -4.625407e-22 
 8.920000e+00 -2.122116e-21 -2.159734e-22 
 8.930000e+00 -2.212991e-21  1.273281e-23 
 8.940000e+00 -2.093473e-21  2.034225e-22 
 8.950000e+00 -1.798841e-21  3.431851e-22 
 8.960000e+00 -1.375441e-21  4.265191e-22 
 8.970000e+00 -8.758461e-22  4.546809e-22 
 8.980000e+00 -3.539775e-22  4.344114e-22 
 8.990000e+00  1.395863e-22  3.762528e-22 
 9.000000e+00  5.618403e-22  2.926947e-22 
 9.010000e+00  8.807607e-22  1.964199e-22 
 9.020000e+00  1.077494e-21  9.889171e-23 
 9.030000e+00  1.147052e-21  9.420605e-24 
 9.040000e+00  1.097482e-21 -6.528866e-23 
 9.050000e+00  9.477129e-22 -1.212083e-22 
 9.060000e+00  7.244785e-22 -1.567998e-22 
 9.070000e+00  4.587689e-22 -1.726542e-22 
 9.080000e+00  1.822342e-22 -1.710104e-22 
 9.090000e+00 -7.610288e-23 -1.551941e-22 
 9.100000e+00 -2.925515e-22 -1.290519e-22 
 9.110000e+00 -4.506552e-22 -9.646660e-23 
 9.120000e+00 -5.421379e-22 -6.102334e-23 
 9.130000e+00 -5.668287e-22 -2.583542e-23 
 9.140000e+00 -5.316420e-22  6.516435e-24 
 9.150000e+00 -4.488390e-22  3.400100e-23 
 9.160000e+00 -3.339028e-22  5.515759e-23 
 9.170000e+00 -2.033731e-22  6.912599e-23 
 9.180000e+00 -7.291307e-23  7.565815e-23 
 9.190000e+00  4.422493e-23  7.508369e-23 
 9.200000e+00  1.382530e-22  6.822494e-23 
 9.210000e+00  2.033813e-22  5.628380e-23 
 9.220000e+00  2.378274e-22  4.072810e-23 
 9.230000e+00  2.433476e-22  2.318948e-23 
 9.240000e+00  2.244139e-22  5.360518e-24 
 9.250000e+00  1.872138e-22 -1.112873e-23 
 9.260000e+00  1.386556e-22 -2.485894e-23 
 9.270000e+00  8.550565e-23 -3.477028e-23 
 9.280000e+00  3.372058e-23 -4.026993e-23 
 9.290000e+00 -1.201243e-23 -4.126642e-23 
 9.300000e+00 -4.852144e-23 -3.812837e-23 
 9.310000e+00 -7.418030e-23 -3.159374e-23 
 9.320000e+00 -8.874369e-23 -2.266127e-23 
 9.330000e+00 -9.304490e-23 -1.247985e-23 
 9.340000e+00 -8.864357e-23 -2.232439e-24 
 9.350000e+00 -7.750250e-23  6.991162e-24 
 9.360000e+00 -6.173279e-23  1.432111e-23 
 9.370000e+00 -4.340382e-23  1.920428e-23 
 9.380000e+00 -2.439831e-23  2.144155e-23 
 9.390000e+00 -6.303930e-24  2.115916e-23 
 9.400000e+00  9.650446e-24  1.873563e-23 
 9.410000e+00  2.260548e-23  1.471707e-23 
 9.420000e+00  3.203913e-23  9.741837e-24 
 9.430000e+00  3.771854e-23  4.473642e-24 
 9.440000e+00  3.966247e-23 -4.674363e-25 
 9.450000e+00  3.812130e-23 -4.577301e-24 
 9.460000e+00  3.356210e-23 -7.527522e-24 
 9.470000e+00  2.664009e-23 -9.190040e-24 
 9.480000e+00  1.814800e-23 -9.617659e-24 
 9.490000e+00  8.948588e-24 -8.993122e-24 
 9.500000e+00 -9.852408e-26 -7.572242e-24 
 9.510000e+00 -8.207116e-24 -5.640485e-24 
 9.520000e+00 -1.472763e-23 -3.485101e-24 
 9.530000e+00 -1.919957e-23 -1.372486e-24 
 9.540000e+00 -2.138666e-23  4.773295e-25 
 9.550000e+00 -2.128860e-23  1.915482e-24 
 9.560000e+00 -1.912755e-23  2.876624e-24 
 9.570000e+00 -1.531294e-23  3.370922e-24 
 9.580000e+00 -1.039020e-23  3.459824e-24 
 9.590000e+00 -4.977231e-24  3.228696e-24 
 9.600000e+00  3.077226e-25  2.767946e-24 
 9.610000e+00  4.919317e-24  2.164861e-24 
 9.620000e+00  8.446570e-24  1.500278e-24 
 9.630000e+00  1.064933e-23  8.438599e-25 
 9.640000e+00  1.146405e-23  2.475556e-25 
 9.650000e+00  1.098432e-23 -2.581403e-25 
 9.660000e+00  9.428005e-24 -6.613174e-25 
 9.670000e+00  7.100328e-24 -9.605950e-25 
 9.680000e+00  4.355135e-24 -1.157382e-24 
 9.690000e+00  1.552290e-24 -1.253022e-24 
 9.700000e+00 -9.873433e-25 -1.250767e-24 
 9.710000e+00 -3.021082e-24 -1.158791e-24 
 9.720000e+00 -4.406892e-24 -9.907697e-25 
 9.730000e+00 -5.103902e-24 -7.638698e-25 
 9.740000e+00 -5.155530e-24 -4.965801e-25 
 9.750000e+00 -4.665856e-24 -2.084583e-25 
 9.760000e+00 -3.777810e-24  7.873563e-26 
 9.770000e+00 -2.654627e-24  3.408623e-25 
 9.780000e+00 -1.461210e-24  5.538592e-25 
 9.790000e+00 -3.435897e-25  6.981568e-25 
 9.800000e+00  5.897486e-25  7.626845e-25 
 9.810000e+00  1.277829e-24  7.464653e-25 
 9.820000e+00  1.704623e-24  6.576107e-25 
 9.830000e+00  1.886975e-24  5.110071e-25 
 9.840000e+00  1.860694e-24  3.260341e-25 
 9.850000e+00  1.671073e-24  1.246767e-25 
 9.860000e+00  1.368555e-24 -7.042496e-26 
 9.870000e+00  1.005660e-24 -2.383814e-25 
 9.880000e+00  6.315757e-25 -3.626670e-25 
 9.890000e+00  2.849363e-25 -4.332335e-25 
 9.900000e+00 -1.125143e-26 -4.475245e-25 
 9.910000e+00 -2.490097e-25 -4.102363e-25 
 9.920000e+00 -4.295461e-25 -3.320142e-25 
 9.930000e+00 -5.562558e-25 -2.273801e-25 
 9.940000e+00 -6.309200e-25 -1.122409e-25 
 9.950000e+00 -6.543655e-25 -1.448544e-27 
 9.960000e+00 -6.293298e-25  9.304662e-26 
 9.970000e+00 -5.622124e-25  1.631164e-25 
 9.980000e+00 -4.622181e-25  2.045505e-25 
 9.990000e+00 -3.390612e-25  2.167619e-25 
 1.000000e+01 -2.014960e-25  2.024607e-25 
 1.001000e+01 -5.780489e-26  1.672626e-25 
 1.002000e+01  8.264168e-26  1.189075e-25 
 1.003000e+01  2.086472e-25  6.590610e-26 
 1.004000e+01  3.084139e-25  1.590596e-26 
 1.005000e+01  3.722091e-25 -2.558852e-26 
 1.006000e+01  3.948541e-25 -5.564613e-26 
 1.007000e+01  3.766805e-25 -7.352067e-26 
 1.008000e+01  3.227894e-25 -7.993434e-26 
 1.009000e+01  2.414942e-25 -7.653997e-26 
 1.010000e+01  1.429495e-25 -6.569257e-26 
 1.011000e+01  3.831108e-26 -5.028387e-26 
 1.012000e+01 -6.096215e-26 -3.335850e-26 
 1.013000e+01 -1.441943e-25 -1.751812e-26 
 1.014000e+01 -2.030196e-25 -4.411239e-27 
 1.015000e+01 -2.328048e-25  5.389352e-27 
 1.016000e+01 -2.332644e-25  1.209130e-26 
 1.017000e+01 -2.079751e-25  1.622344e-26 
 1.018000e+01 -1.631263e-25  1.831614e-26 
 1.019000e+01 -1.061703e-25  1.883276e-26 
 1.020000e+01 -4.484210e-26  1.823361e-26 
 1.021000e+01  1.345862e-26  1.698696e-26 
 1.022000e+01  6.225054e-26  1.545871e-26 
 1.023000e+01  9.673399e-26  1.377250e-26 
 1.024000e+01  1.145559e-25  1.178151e-26 
 1.025000e+01  1.161283e-25  9.205994e-27 
 1.026000e+01  1.041967e-25  5.859516e-27 
